Country Name,Country Code,Series Name,Series Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
Luxembourg,LUX,Political Stability and Absence of Violence/Terrorism: Percentile Rank,PV.PER.RNK,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,95.7446823120117,..,95.7446823120117,..,98.9417953491211,..,99.4709014892578,97.487434387207,95.1456298828125,95.1456298828125,99.0338134765625,99.0338134765625,100,98.5782012939453,99.052131652832,96.2085342407227,95.7345962524414,95.2606658935547,97.6190490722656,98.0952377319336,98.0952377319336,94.7619018554688,95.7547149658203,95.2830200195313,93.3962249755859,93.3962249755859,86.3207550048828,..
"Macao SAR, China",MAC,Political Stability and Absence of Violence/Terrorism: Percentile Rank,PV.PER.RNK,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,56.9148941040039,..,56.9148941040039,..,67.7248687744141,..,67.7248687744141,85.9296493530273,96.1165084838867,93.2038803100586,80.1932373046875,61.3526573181152,60.5769233703613,67.2985763549805,64.9289093017578,66.3507080078125,65.8767776489258,69.1943130493164,93.8095245361328,91.9047622680664,97.6190490722656,97.6190490722656,91.9811325073242,92.9245300292969,89.1509399414063,85.3773574829102,90.0943374633789,..
Madagascar,MDG,Political Stability and Absence of Violence/Terrorism: Percentile Rank,PV.PER.RNK,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,53.7234039306641,..,53.1914901733398,..,52.9100532531738,..,39.6825408935547,66.331657409668,53.8834953308105,45.1456298828125,51.6908226013184,46.3768119812012,29.8076915740967,21.8009471893311,17.0616111755371,24.6445503234863,28.9099521636963,24.6445503234863,26.6666660308838,30.4761905670166,35.238094329834,33.8095245361328,25.943395614624,33.9622650146484,26.4150943756104,26.8867931365967,25.943395614624,..
Malawi,MWI,Political Stability and Absence of Violence/Terrorism: Percentile Rank,PV.PER.RNK,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,31.9148941040039,..,42.5531921386719,..,34.3915328979492,..,47.0899467468262,42.7135696411133,49.029125213623,49.5145645141602,49.2753639221191,45.4106292724609,42.3076934814453,46.445499420166,47.8672981262207,42.6540298461914,44.5497627258301,38.8625602722168,50,48.0952377319336,41.9047622680664,37.1428565979004,30.6603775024414,35.8490562438965,43.8679237365723,43.8679237365723,41.5094337463379,..
Malaysia,MYS,Political Stability and Absence of Violence/Terrorism: Percentile Rank,PV.PER.RNK,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,66.4893646240234,..,43.6170196533203,..,49.7354507446289,..,66.137565612793,62.8140716552734,57.2815551757813,64.5631103515625,54.1062812805176,49.2753639221191,48.5576934814453,42.6540298461914,51.1848335266113,49.2891006469727,44.0758285522461,47.3933639526367,57.6190490722656,56.6666679382324,49.523811340332,51.4285697937012,55.1886787414551,53.7735862731934,51.886791229248,49.0566024780273,51.886791229248,..
Maldives,MDV,Political Stability and Absence of Violence/Terrorism: Percentile Rank,PV.PER.RNK,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,76.0638275146484,..,88.8297882080078,..,87.8306884765625,..,84.1269836425781,83.4170837402344,63.1067962646484,70.8737869262695,69.5652160644531,45.8937187194824,38.9423065185547,37.4407577514648,40.2843589782715,39.3364944458008,36.0189590454102,51.6587677001953,69.0476226806641,59.523811340332,60.9523811340332,55.238094329834,51.4150924682617,48.113208770752,57.5471687316895,62.7358474731445,69.8113174438477,..
Mali,MLI,Political Stability and Absence of Violence/Terrorism: Percentile Rank,PV.PER.RNK,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,58.5106391906738,..,62.2340431213379,..,56.0846557617188,..,61.9047622680664,53.2663307189941,62.1359214782715,52.4271850585938,58.937198638916,51.6908226013184,52.8846168518066,41.7061614990234,39.3364944458008,24.1706161499023,3.79146909713745,6.16113758087158,6.66666650772095,7.61904764175415,8.5714282989502,6.1904764175415,4.71698093414307,3.77358484268188,3.77358484268188,2.35849046707153,1.41509437561035,..
Malta,MLT,Political Stability and Absence of Violence/Terrorism: Percentile Rank,PV.PER.RNK,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,94.1489334106445,..,96.8085098266602,..,98.4126968383789,..,97.8835983276367,99.4974899291992,95.6310653686523,96.6019439697266,92.7536239624023,95.1690826416016,95.1923065185547,92.890998840332,91.9431304931641,84.8341217041016,87.2037887573242,83.8862533569336,90.476188659668,87.1428604125977,89.0476226806641,93.3333358764648,93.8679275512695,83.0188674926758,82.0754699707031,77.8301849365234,80.6603775024414,..
Marshall Islands,MHL,Political Stability and Absence of Violence/Terrorism: Percentile Rank,PV.PER.RNK,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,91.9598007202148,89.3203887939453,84.9514541625977,84.5410614013672,89.3719787597656,83.6538467407227,96.6824645996094,89.5734634399414,84.3601913452148,85.3080596923828,85.7819900512695,82.8571395874023,84.7619018554688,73.8095245361328,85.7142868041992,84.9056625366211,92.4528274536133,81.1320724487305,80.6603775024414,85.8490600585938,..
Mauritania,MRT,Political Stability and Absence of Violence/Terrorism: Percentile Rank,PV.PER.RNK,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,59.042552947998,..,60.1063842773438,..,61.375659942627,..,60.3174591064453,44.2211036682129,38.8349533081055,39.3203887939453,53.6231880187988,35.2657012939453,24.519229888916,19.9052124023438,14.2180099487305,13.7440757751465,15.1658763885498,17.5355453491211,25.7142848968506,23.3333339691162,20.4761905670166,24.761905670166,24.5283012390137,25,21.698112487793,26.4150943756104,27.3584899902344,..
Mauritius,MUS,Political Stability and Absence of Violence/Terrorism: Percentile Rank,PV.PER.RNK,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,86.1702117919922,..,81.3829803466797,..,73.5449752807617,..,86.7724838256836,82.4120635986328,80.0970840454102,81.5533981323242,70.5314025878906,78.260871887207,76.9230804443359,71.0900497436523,67.2985763549805,76.3033142089844,79.620849609375,78.1990509033203,68.0952377319336,83.8095245361328,86.6666641235352,80,76.8867950439453,75,75.4716949462891,74.5283050537109,75.4716949462891,..
Mexico,MEX,Political Stability and Absence of Violence/Terrorism: Percentile Rank,PV.PER.RNK,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,20.7446804046631,..,30.8510646820068,..,39.1534385681152,..,45.5026473999023,40.2010040283203,38.3495140075684,33.4951438903809,26.57004737854,23.6714973449707,19.230770111084,22.274881362915,23.222749710083,26.0663509368896,24.6445503234863,23.222749710083,17.619047164917,21.4285717010498,23.8095245361328,17.619047164917,22.6415100097656,17.9245281219482,19.3396224975586,23.1132068634033,21.698112487793,..
"Micronesia, Fed. Sts.",FSM,Political Stability and Absence of Violence/Terrorism: Percentile Rank,PV.PER.RNK,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,67.3366851806641,81.0679626464844,87.8640747070313,90.3381652832031,92.2705307006836,92.3076934814453,93.8388595581055,90.9952621459961,87.6777267456055,89.5734634399414,88.6255950927734,81.4285736083984,85.2380981445313,88.0952377319336,90.476188659668,94.3396224975586,85.3773574829102,88.2075500488281,93.8679275512695,94.3396224975586,..
Middle East & North Africa,MEA,Political Stability and Absence of Violence/Terrorism: Percentile Rank,PV.PER.RNK,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..
Middle East & North Africa (IDA & IBRD countries),TMN,Political Stability and Absence of Violence/Terrorism: Percentile Rank,PV.PER.RNK,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..
Middle East & North Africa (excluding high income),MNA,Political Stability and Absence of Violence/Terrorism: Percentile Rank,PV.PER.RNK,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..
Middle income,MIC,Political Stability and Absence of Violence/Terrorism: Percentile Rank,PV.PER.RNK,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..
Moldova,MDA,Political Stability and Absence of Violence/Terrorism: Percentile Rank,PV.PER.RNK,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,47.8723411560059,..,61.1702117919922,..,31.7460308074951,..,41.798942565918,39.6984939575195,37.8640785217285,34.4660186767578,31.8840579986572,42.512077331543,35.5769233703613,26.0663509368896,33.1753540039063,45.497631072998,46.9194297790527,45.971565246582,39.0476188659668,34.761905670166,34.761905670166,33.3333320617676,31.1320762634277,31.1320762634277,34.9056587219238,40.0943412780762,22.1698112487793,..
Monaco,MCO,Political Stability and Absence of Violence/Terrorism: Percentile Rank,PV.PER.RNK,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,91.9598007202148,86.4077682495117,82.0388336181641,81.159423828125,84.5410614013672,84.1346130371094,84.8341217041016,82.4644546508789,82.4644546508789,85.7819900512695,86.2559204101563,84.7619018554688,95.7142868041992,94.7619018554688,99.523811340332,99.5283050537109,98.5849075317383,92.4528274536133,92.9245300292969,93.8679275512695,..
Mongolia,MNG,Political Stability and Absence of Violence/Terrorism: Percentile Rank,PV.PER.RNK,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,71.8085098266602,..,59.5744667053223,..,75.661376953125,..,88.3597869873047,80.9045257568359,73.7864074707031,75.2427215576172,65.7004852294922,69.5652160644531,64.4230804443359,67.7725143432617,66.3507080078125,65.8767776489258,62.0853080749512,63.5071105957031,73.3333358764648,68.5714263916016,72.3809509277344,73.8095245361328,73.5849075317383,67.9245300292969,71.2264175415039,68.3962249755859,63.2075462341309,..
Montenegro,MNE,Political Stability and Absence of Violence/Terrorism: Percentile Rank,PV.PER.RNK,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,47.8260879516602,47.3429946899414,72.1153869628906,74.407585144043,65.4028472900391,63.9810409545898,64.9289093017578,64.4549789428711,54.761905670166,52.8571434020996,55.7142868041992,42.8571434020996,49.5283012390137,50,46.2264137268066,46.2264137268066,44.3396224975586,..
Morocco,MAR,Political Stability and Absence of Violence/Terrorism: Percentile Rank,PV.PER.RNK,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,39.8936157226563,..,57.4468078613281,..,42.3280410766602,..,37.037036895752,32.1608047485352,35.4368934631348,29.1262130737305,30.917875289917,27.5362319946289,25.9615383148193,31.2796211242676,32.7014236450195,33.6492881774902,32.7014236450195,28.9099521636963,29.5238094329834,33.8095245361328,34.2857131958008,30.9523811340332,33.9622650146484,32.5471687316895,33.9622650146484,31.6037731170654,34.4339637756348,..
Mozambique,MOZ,Political Stability and Absence of Violence/Terrorism: Percentile Rank,PV.PER.RNK,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,46.2765960693359,..,51.0638313293457,..,40.7407417297363,..,51.3227500915527,52.2613067626953,44.6601943969727,50.970874786377,61.835750579834,55.5555572509766,57.211540222168,68.7203826904297,58.2938385009766,58.2938385009766,59.2417068481445,38.3886260986328,32.3809509277344,27.619047164917,12.8571424484253,16.1904754638672,18.3962268829346,19.8113212585449,10.8490562438965,10.8490562438965,11.3207550048828,..
Myanmar,MMR,Political Stability and Absence of Violence/Terrorism: Percentile Rank,PV.PER.RNK,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,10.1063833236694,..,9.57446765899658,..,6.87830686569214,..,12.6984128952026,16.0804023742676,18.9320392608643,20.8737869262695,21.2560386657715,16.425121307373,15.384614944458,11.8483409881592,10.9004735946655,14.6919431686401,18.4834117889404,14.2180099487305,11.4285717010498,10.4761905670166,18.5714282989502,13.3333330154419,11.3207550048828,10.8490562438965,10.3773584365845,4.71698093414307,2.8301887512207,..
Namibia,NAM,Political Stability and Absence of Violence/Terrorism: Percentile Rank,PV.PER.RNK,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,74.4680862426758,..,64.361701965332,..,35.9788360595703,..,49.7354507446289,61.3065338134766,69.4174728393555,66.019416809082,71.0144958496094,83.5748825073242,93.75,80.568717956543,75.8293838500977,73.459716796875,81.0426559448242,78.6729888916016,66.6666641235352,69.0476226806641,70,67.1428604125977,68.3962249755859,62.7358474731445,63.2075462341309,62.2641525268555,64.1509399414063,..
Nauru,NRU,Political Stability and Absence of Violence/Terrorism: Percentile Rank,PV.PER.RNK,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,91.9598007202148,89.3203887939453,84.9514541625977,84.5410614013672,89.3719787597656,83.6538467407227,96.6824645996094,98.5782012939453,84.3601913452148,85.3080596923828,85.7819900512695,66.1904754638672,88.5714263916016,90,79.0476226806641,80.6603775024414,73.5849075317383,72.6415100097656,72.1698150634766,78.301887512207,..
Nepal,NPL,Political Stability and Absence of Violence/Terrorism: Percentile Rank,PV.PER.RNK,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,45.7446823120117,..,21.8085098266602,..,13.7566137313843,..,5.29100513458252,4.52261304855347,2.91262125968933,1.94174754619598,4.34782600402832,4.34782600402832,6.73076915740967,7.5829381942749,7.5829381942749,8.05687236785889,8.53080558776855,14.6919431686401,21.4285717010498,14.2857141494751,17.1428565979004,25.7142848968506,26.8867931365967,28.301887512207,41.5094337463379,41.0377349853516,37.7358474731445,..
Netherlands,NLD,Political Stability and Absence of Violence/Terrorism: Percentile Rank,PV.PER.RNK,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,100,..,100,..,100,..,93.121696472168,87.4371871948242,81.5533981323242,79.1262130737305,75.8454132080078,73.4299545288086,76.4423065185547,81.9905242919922,81.5165863037109,89.5734634399414,91.4691925048828,90.9952621459961,86.1904754638672,78.5714263916016,77.6190490722656,78.5714263916016,75.4716949462891,75.4716949462891,73.5849075317383,78.301887512207,71.2264175415039,..
New Caledonia,NCL,Political Stability and Absence of Violence/Terrorism: Percentile Rank,PV.PER.RNK,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..
New Zealand,NZL,Political Stability and Absence of Violence/Terrorism: Percentile Rank,PV.PER.RNK,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,94.6808547973633,..,93.6170196533203,..,93.6507949829102,..,94.1798934936523,93.4673385620117,99.0291290283203,91.7475738525391,94.2028961181641,94.6859893798828,91.8269195556641,86.7298583984375,91.4691925048828,97.6303329467773,96.6824645996094,98.5782012939453,99.523811340332,99.0476226806641,99.523811340332,98.5714263916016,99.0566024780273,97.1698150634766,98.1132049560547,96.698112487793,96.2264175415039,..
Nicaragua,NIC,Political Stability and Absence of Violence/Terrorism: Percentile Rank,PV.PER.RNK,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,28.1914901733398,..,30.319149017334,..,41.798942565918,..,44.9735450744629,34.1708526611328,34.4660186767578,36.4077682495117,36.7149772644043,39.613525390625,37.5,33.6492881774902,27.962085723877,38.3886260986328,36.9668235778809,37.9146919250488,43.3333320617676,42.8571434020996,43.8095245361328,44.2857131958008,14.6226415634155,14.1509437561035,25.4716987609863,29.2452831268311,33.4905662536621,..
Niger,NER,Political Stability and Absence of Violence/Terrorism: Percentile Rank,PV.PER.RNK,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,48.4042549133301,..,34.5744667053223,..,51.3227500915527,..,42.8571434020996,43.2160797119141,29.1262130737305,31.5533981323242,40.0966186523438,29.468599319458,24.0384616851807,14.6919431686401,13.2701425552368,19.9052124023438,14.6919431686401,9.47867298126221,10,13.3333330154419,11.9047622680664,10,8.96226406097412,9.43396186828613,7.07547187805176,8.49056625366211,9.90566062927246,..
Nigeria,NGA,Political Stability and Absence of Violence/Terrorism: Percentile Rank,PV.PER.RNK,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,15.957447052002,..,26.5957450866699,..,9.5238094329834,..,7.40740728378296,6.03015089035034,4.85436916351318,6.31067943572998,2.4154589176178,3.86473441123962,5.28846168518066,4.26540279388428,2.84360194206238,3.3175356388092,3.3175356388092,3.79146909713745,5.2380952835083,6.1904764175415,6.1904764175415,4.7619047164917,4.24528312683105,4.71698093414307,4.71698093414307,6.13207530975342,7.54716968536377,..
North America,NAC,Political Stability and Absence of Violence/Terrorism: Percentile Rank,PV.PER.RNK,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..
North Macedonia,MKD,Political Stability and Absence of Violence/Terrorism: Percentile Rank,PV.PER.RNK,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,29.7872333526611,..,22.340425491333,..,26.9841270446777,..,18.518518447876,20.1005020141602,19.9029121398926,15.5339803695679,24.1545886993408,30.4347820281982,35.0961532592773,34.5971565246582,27.014217376709,27.488151550293,30.8056869506836,33.1753540039063,56.6666679382324,35.7142868041992,32.8571434020996,36.6666679382324,38.6792449951172,47.6415100097656,50.9433975219727,49.5283012390137,50.9433975219727,..
Northern Mariana Islands,MNP,Political Stability and Absence of Violence/Terrorism: Percentile Rank,PV.PER.RNK,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..
Norway,NOR,Political Stability and Absence of Violence/Terrorism: Percentile Rank,PV.PER.RNK,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,99.4680862426758,..,98.4042587280273,..,96.2962951660156,..,98.4126968383789,94.4723587036133,92.2330093383789,93.689323425293,93.7198104858398,91.7874374389648,95.6730804443359,93.3649291992188,95.2606658935547,97.1563949584961,95.2606658935547,95.7345962524414,89.523811340332,90.476188659668,92.3809509277344,89.0476226806641,89.6226425170898,90.0943374633789,94.3396224975586,88.6792449951172,76.4150924682617,..
Not classified,INX,Political Stability and Absence of Violence/Terrorism: Percentile Rank,PV.PER.RNK,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..
OECD members,OED,Political Stability and Absence of Violence/Terrorism: Percentile Rank,PV.PER.RNK,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..
Oman,OMN,Political Stability and Absence of Violence/Terrorism: Percentile Rank,PV.PER.RNK,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,75,..,75,..,83.0687866210938,..,80.4232788085938,84.9246215820313,86.8932037353516,78.6407775878906,73.4299545288086,79.22705078125,79.3269195556641,75.8293838500977,65.8767776489258,61.6113739013672,61.6113739013672,62.5592422485352,70,70.9523773193359,71.9047622680664,71.4285736083984,66.5094375610352,66.5094375610352,59.9056587219238,59.4339637756348,62.7358474731445,..
Other small states,OSS,Political Stability and Absence of Violence/Terrorism: Percentile Rank,PV.PER.RNK,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..
Pacific island small states,PSS,Political Stability and Absence of Violence/Terrorism: Percentile Rank,PV.PER.RNK,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..
Pakistan,PAK,Political Stability and Absence of Violence/Terrorism: Percentile Rank,PV.PER.RNK,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,14.361701965332,..,14.361701965332,..,15.8730154037476,..,6.34920644760132,7.53768825531006,5.82524251937866,5.33980560302734,2.89855074882507,0.966183602809906,0.961538434028625,1.42180097103119,0.473933637142181,0.473933637142181,0.947867274284363,0.947867274284363,3.33333325386047,1.42857146263123,1.42857146263123,1.90476191043854,2.8301887512207,3.30188679695129,5.18867921829224,6.60377359390259,6.60377359390259,..
Palau,PLW,Political Stability and Absence of Violence/Terrorism: Percentile Rank,PV.PER.RNK,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,91.9598007202148,89.3203887939453,84.9514541625977,84.5410614013672,89.3719787597656,83.6538467407227,96.6824645996094,98.5782012939453,84.3601913452148,85.3080596923828,85.7819900512695,82.8571395874023,72.8571395874023,74.7619018554688,92.8571395874023,91.5094375610352,91.9811325073242,91.0377349853516,91.9811325073242,88.6792449951172,..
Panama,PAN,Political Stability and Absence of Violence/Terrorism: Percentile Rank,PV.PER.RNK,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,51.5957450866699,..,60.638298034668,..,57.1428565979004,..,57.6719589233398,46.2311553955078,48.5436897277832,41.262134552002,42.9951705932617,41.5458946228027,40.3846168518066,47.3933639526367,41.7061614990234,45.971565246582,39.8104248046875,41.2322273254395,54.2857131958008,59.0476188659668,59.523811340332,60,55.6603775024414,57.5471687316895,54.7169799804688,56.1320762634277,54.7169799804688,..
Papua New Guinea,PNG,Political Stability and Absence of Violence/Terrorism: Percentile Rank,PV.PER.RNK,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,21.8085098266602,..,41.4893608093262,..,38.624340057373,..,28.0423278808594,29.1457290649414,27.6699028015137,19.9029121398926,20.2898559570313,22.7053146362305,25.480770111084,20.3791465759277,21.8009471893311,22.274881362915,26.0663509368896,27.962085723877,31.9047622680664,31.4285717010498,26.1904754638672,21.9047622680664,23.5849056243896,21.698112487793,23.1132068634033,25,23.5849056243896,..
Paraguay,PRY,Political Stability and Absence of Violence/Terrorism: Percentile Rank,PV.PER.RNK,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,31.3829784393311,..,20.7446804046631,..,18.518518447876,..,15.3439149856567,25.6281414031982,26.6990299224854,26.2135925292969,23.1884059906006,23.1884059906006,21.1538467407227,19.4312801361084,21.3270149230957,25.1184825897217,19.9052124023438,22.748815536499,42.3809509277344,48.5714302062988,50.9523811340332,46.1904754638672,44.3396224975586,46.2264137268066,48.113208770752,47.1698112487793,48.113208770752,..
Peru,PER,Political Stability and Absence of Violence/Terrorism: Percentile Rank,PV.PER.RNK,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,15.4255323410034,..,29.7872333526611,..,17.9894180297852,..,20.1058197021484,15.5778894424438,17.9611644744873,18.9320392608643,21.7391300201416,20.7729473114014,17.3076915740967,13.7440757751465,16.5876770019531,21.8009471893311,19.4312801361084,20.3791465759277,27.1428565979004,32.3809509277344,38.0952377319336,36.1904754638672,37.2641525268555,41.9811325073242,34.4339637756348,33.4905662536621,27.8301887512207,..
Philippines,PHL,Political Stability and Absence of Violence/Terrorism: Percentile Rank,PV.PER.RNK,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,29.2553195953369,..,35.1063842773438,..,11.1111106872559,..,20.6349201202393,7.03517580032349,5.33980560302734,14.0776700973511,8.21256065368652,8.21256065368652,8.17307662963867,5.68720388412476,5.21327018737793,9.47867298126221,13.7440757751465,16.1137447357178,21.9047622680664,19.5238094329834,9.5238094329834,11.4285717010498,12.7358493804932,16.0377349853516,19.8113212585449,16.0377349853516,20.2830181121826,..
